observed,predicted,low,high,anomalous,err,threshold
757.867,757.1924499549866,748.6679699549866,765.7169299549865,False,0.000180963255955084,0.17
756.331,754.9358256549835,746.4113456549835,763.4603056549836,False,0.0007741391188527587,0.17
754.892,753.9249007205964,745.4004207205963,762.4493807205963,False,0.0003719667925229804,0.17
753.496,753.3949389343262,744.8704589343262,761.9194189343262,False,4.061905332267125e-06,0.17
752.751,752.4810399112702,743.9565599112701,761.0055199112702,False,2.8984190459289357e-05,0.17
751.549,752.5268554611206,744.0023754611207,761.0513354611206,False,0.0003802869142594736,0.17
750.878,751.3369512996674,742.8124712996673,759.8614312996674,False,8.377130066204593e-05,0.17
750.595,750.6646172962189,742.1401372962189,759.1890972962188,False,1.9275087352864418e-06,0.17
750.894,750.7853026695252,742.2608226695252,759.3097826695251,False,4.698938997437857e-06,0.17
751.652,751.2950092544556,742.7705292544556,759.8194892544556,False,5.0684593306021586e-05,0.17
752.708,752.4145626811982,743.8900826811981,760.9390426811981,False,3.4244650798809414e-05,0.17
753.66,753.7887362728119,745.264256272812,762.3132162728119,False,6.59119124346552e-06,0.17
754.493,754.5975007286072,746.0730207286072,763.1219807286072,False,4.343108582852621e-06,0.17
755.972,755.1691654548645,746.6446854548645,763.6936454548645,False,0.0002563386857396855,0.17
756.881,758.0075237998963,749.4830437998962,766.5320037998963,False,0.0005047110269030084,0.17
758.472,758.4535387306214,749.9290587306214,766.9780187306213,False,1.355455203619121e-07,0.17
758.913,760.7548129425049,752.2303329425049,769.2792929425049,False,0.0013491277997392935,0.17
759.914,760.0331335983277,751.5086535983277,768.5576135983276,False,5.644566180708925e-06,0.17
760.124,760.7314164962769,752.2069364962769,769.2558964962768,False,0.00014673550637996758,0.17
761.012,760.6036595859528,752.0791795859528,769.1281395859528,False,6.631423745314267e-05,0.17
761.516,762.1524397678376,753.6279597678375,770.6769197678375,False,0.000161092999387814,0.17
761.007,762.8752219848633,754.3507419848632,771.3997019848633,False,0.0013880944166405301,0.17
760.369,759.5443098659516,751.0198298659516,768.0687898659515,False,0.0002704852881060875,0.17
759.92,758.3129508361817,749.7884708361817,766.8374308361816,False,0.0010271180864653408,0.17
758.82,759.0043923358918,750.4799123358918,767.5288723358917,False,1.3522213306944328e-05,0.17
757.328,756.9470323524475,748.4225523524475,765.4715123524476,False,5.772158430117277e-05,0.17
755.941,754.5982748317718,746.0737948317719,763.1227548317719,False,0.0007170283205114884,0.17
754.595,753.9190814971925,745.3946014971924,762.4435614971924,False,0.00018169824003459734,0.17
753.786,753.372998041153,744.8485180411529,761.897478041153,False,6.783694374187427e-05,0.17
752.631,753.350874830246,744.826394830246,761.875354830246,False,0.00020609906838667323,0.17
751.58,752.075908985138,743.5514289851379,760.600388985138,False,9.780611415563838e-05,0.17
750.478,751.0204596691132,742.4959796691131,759.5449396691132,False,0.00011702993393323314,0.17
750.137,750.2563002929687,741.7318202929688,758.7807802929688,False,5.660373261592452e-06,0.17
750.839,750.2358567962647,741.7113767962646,758.7603367962647,False,0.0001446781435595772,0.17
751.637,751.5337139778137,743.0092339778138,760.0581939778137,False,4.2427276494781966e-06,0.17
751.914,752.525498538971,744.0010185389709,761.049978538971,False,0.0001487143570723566,0.17
752.854,751.9473929157257,743.4229129157258,760.4718729157257,False,0.0003268889702858253,0.17
753.982,753.3040610160828,744.7795810160828,761.8285410160828,False,0.0001827861420860746,0.17
755.243,755.525952293396,747.001472293396,764.050432293396,False,3.184113111690355e-05,0.17
756.347,756.8297572174073,748.3052772174073,765.3542372174072,False,9.268716552566882e-05,0.17
757.207,757.7688280429841,749.244348042984,766.293308042984,False,0.0001255361703647952,0.17
758.181,758.1265683135987,749.6020883135986,766.6510483135986,False,1.178326459879653e-06,0.17
759.139,759.4971194610596,750.9726394610595,768.0215994610596,False,5.100560401582836e-05,0.17
760.019,760.7450245723725,752.2205445723724,769.2695045723724,False,0.00020963543298133217,0.17
760.586,761.4188081512451,752.8943281512452,769.9432881512452,False,0.0002758366596529387,0.17
760.724,761.3109836502075,752.7865036502076,769.8354636502075,False,0.00013702949577127415,0.17
760.178,760.4430017967225,751.9185217967224,768.9674817967224,False,2.7929276616544482e-05,0.17
759.554,758.5353665161133,750.0108865161133,767.0598465161133,False,0.00041266529488845897,0.17
759.029,757.8814884471893,749.3570084471894,766.4059684471894,False,0.0005236922942055681,0.17
758.032,758.1567702922821,749.6322902922822,766.6812502922821,False,6.191336880606111e-06,0.17
756.623,756.3921946563721,747.8677146563721,764.916674656372,False,2.1186234222663512e-05,0.17
755.152,754.2713133811951,745.7468333811951,762.795793381195,False,0.00030846425557878583,0.17
753.93,753.271796754837,744.747316754837,761.7962767548371,False,0.00017229873494925066,0.17
752.743,752.9370524291992,744.4125724291993,761.4615324291992,False,1.4976151261785495e-05,0.17
754.698,752.1030384616852,743.5785584616852,760.6275184616852,False,0.002678082187647454,0.17
753.392,756.1842298984528,747.6597498984528,764.7087098984528,False,0.0031007331804844464,0.17
752.218,754.4404833164215,745.9160033164216,762.9649633164215,False,0.0019644413606093526,0.17
751.173,751.066550189972,742.5420701899719,759.5910301899719,False,4.50662925769386e-06,0.17
751.764,750.9058565349579,742.3813765349579,759.4303365349579,False,0.0002928746951737148,0.17
751.484,752.3901560153961,743.8656760153962,760.9146360153961,False,0.0003265637737082911,0.17
752.15,751.9852821273804,743.4608021273804,760.5097621273804,False,1.0790547966719632e-05,0.17
753.005,752.4182389240265,743.8937589240265,760.9427189240265,False,0.0001369255969568821,0.17
754.215,754.2280293579101,745.7035493579102,762.7525093579102,False,6.751621362333066e-08,0.17
755.418,755.5933799667358,747.0688999667359,764.1178599667359,False,1.2232691328023188e-05,0.17
756.416,757.0045132484436,748.4800332484436,765.5289932484436,False,0.00013774458611273734,0.17
757.265,757.5541892604828,749.0297092604828,766.0786692604828,False,3.326031605658954e-05,0.17
757.961,758.1576669368744,749.6331869368744,766.6821469368745,False,1.5382423277771848e-05,0.17
759.542,758.7432565536499,750.21877655365,767.2677365536499,False,0.000253732831563495,0.17
760.141,762.4477496643067,753.9232696643066,770.9722296643066,False,0.0021162305645967597,0.17
760.884,762.1350000305176,753.6105200305176,770.6594800305176,False,0.0006224101853553138,0.17
761.209,761.2906537284852,752.7661737284851,769.8151337284851,False,2.6516371266242594e-06,0.17
760.945,761.6740709114075,753.1495909114075,770.1985509114074,False,0.0002113983496278637,0.17
760.347,759.8244066925049,751.2999266925049,768.348886692505,False,0.00010861498281831057,0.17
759.356,758.6810682735444,750.1565882735443,767.2055482735443,False,0.00018116810319544576,0.17
758.223,757.3251922092438,748.8007122092438,765.8496722092437,False,0.00032057436434634125,0.17
757.111,756.1503307552338,747.6258507552338,764.6748107552338,False,0.0003670369817693363,0.17
755.888,755.5004696540833,746.9759896540833,764.0249496540832,False,5.9727382476678603e-05,0.17
754.348,754.4324463920593,745.9079663920594,762.9569263920594,False,2.8361176909450747e-06,0.17
753.581,752.7432606334687,744.2187806334687,761.2677406334686,False,0.00027911289315599256,0.17
752.84,753.0608850250244,744.5364050250245,761.5853650250244,False,1.9404148868756026e-05,0.17
751.725,752.7648697681427,744.2403897681427,761.2893497681428,False,0.00043005099314339474,0.17
751.252,751.3225452098847,742.7980652098846,759.8470252098847,False,1.9792338515292293e-06,0.17
751.445,751.114897266388,742.5904172663879,759.639377266388,False,4.3337144487411654e-05,0.17
751.844,751.9930082149506,743.4685282149505,760.5174882149506,False,8.830442656174255e-06,0.17
752.668,752.3970452346801,743.8725652346802,760.9215252346802,False,2.9198170297587346e-05,0.17
752.978,753.4613235111237,744.9368435111237,761.9858035111237,False,9.290474464372463e-05,0.17
753.963,753.2336176280976,744.7091376280976,761.7580976280975,False,0.00021157900777111203,0.17
755.303,754.7404258766175,746.2159458766174,763.2649058766175,False,0.00012586980363641162,0.17
756.746,757.4453575286866,748.9208775286866,765.9698375286865,False,0.00019451834210874763,0.17
757.577,758.9523152179718,750.4278352179718,767.4767952179718,False,0.0007522575365783531,0.17
758.783,758.6930265235901,750.1685465235901,767.2175065235901,False,3.21951944691741e-06,0.17
759.405,760.2699613456726,751.7454813456726,768.7944413456726,False,0.0002975469136076418,0.17
760.216,760.4382645244599,751.9137845244599,768.9627445244598,False,1.9647276259721893e-05,0.17
761.014,761.0694873733521,752.5450073733521,769.593967373352,False,1.2244763008155213e-06,0.17
761.167,762.5287017269135,754.0042217269134,771.0531817269135,False,0.0007374388727118136,0.17
761.045,761.1463955688477,752.6219155688477,769.6708755688477,False,4.08883892610126e-06,0.17
760.826,760.0806408176422,751.5561608176422,768.6051208176423,False,0.00022094962182378052,0.17
760.182,760.1597129154205,751.6352329154206,768.6841929154206,False,1.9754615126279102e-07,0.17
759.152,758.8530596504212,750.3285796504211,767.3775396504211,False,3.554112139104717e-05,0.17
758.392,757.0255485305786,748.5010685305787,765.5500285305786,False,0.000742592355985069,0.17
757.028,756.958210521698,748.4337305216981,765.482690521698,False,1.9370550091045974e-06,0.17
755.738,755.1868711967469,746.6623911967469,763.7113511967468,False,0.00012080037100652975,0.17
754.854,753.878998495102,745.354518495102,762.4034784951019,False,0.0003780703527230018,0.17
753.742,754.1493368396759,745.6248568396759,762.673816839676,False,6.598867825961173e-05,0.17
752.678,752.990235408783,744.465755408783,761.514715408783,False,3.877272769113647e-05,0.17
752.385,751.9162195720672,743.3917395720673,760.4406995720673,False,8.739789903354289e-05,0.17
752.143,752.5105783729554,743.9860983729553,761.0350583729553,False,5.3735581452219095e-05,0.17
752.121,752.397072134018,743.872592134018,760.9215521340179,False,3.031148371075304e-05,0.17
752.738,752.2033371257783,743.6788571257782,760.7278171257782,False,0.00011368995847763889,0.17
753.139,753.4905989570618,744.9661189570618,762.0150789570617,False,4.916513168897588e-05,0.17
753.607,753.7059430999756,745.1814630999756,762.2304230999756,False,3.8934363261583474e-06,0.17
754.765,753.8582620944977,745.3337820944977,762.3827420944978,False,0.000326983315681131,0.17
755.457,756.2077429084778,747.6832629084778,764.7322229084778,False,0.00022415298544122513,0.17
756.459,756.5279466476441,748.003466647644,765.0524266476441,False,1.8905508347517817e-06,0.17
757.279,757.4525276966095,748.9280476966095,765.9770076966095,False,1.1975665432392261e-05,0.17
758.054,758.5440878791809,750.019607879181,767.0685678791809,False,9.552344437875618e-05,0.17
758.958,758.9776812934875,750.4532012934876,767.5021612934876,False,1.5405270398830594e-07,0.17
759.745,760.3629075241089,751.838427524109,768.8873875241089,False,0.0001518479794904127,0.17
760.519,761.0675954532624,752.5431154532623,769.5920754532624,False,0.0001196923677215952,0.17
761.207,761.6829148159027,753.1584348159028,770.2073948159027,False,9.007836626262048e-05,0.17
761.192,762.3133725280762,753.7888925280762,770.8378525280762,False,0.0005001057813118444,0.17
760.604,760.7598819732666,752.2354019732666,769.2843619732666,False,9.663931434219449e-06,0.17
760.358,758.7132727584839,750.1887927584839,767.2377527584839,False,0.0010758452872482813,0.17
759.279,759.4241086807251,750.8996286807251,767.9485886807252,False,8.374306225012409e-06,0.17
758.07,757.496050825119,748.971570825119,766.0205308251191,False,0.00013101135010151098,0.17
757.072,755.5921844406128,747.0677044406128,764.1166644406128,False,0.0008709179249325172,0.17
755.787,755.5509686775208,747.0264886775208,764.0754486775207,False,2.2156508810826265e-05,0.17
754.731,754.3585658664704,745.8340858664703,762.8830458664704,False,5.51646674846597e-05,0.17
754.326,753.6119687690735,745.0874887690735,762.1364487690735,False,0.00020276662192561428,0.17
753.426,754.3741794376374,745.8496994376374,762.8986594376373,False,0.0003575552146409762,0.17
752.822,753.0078305644989,744.4833505644989,761.532310564499,False,1.3733977853253862e-05,0.17
752.589,752.2704210853577,743.7459410853577,760.7949010853577,False,4.036417748294893e-05,0.17
752.378,752.7403555049897,744.2158755049896,761.2648355049896,False,5.221938799516451e-05,0.17
752.858,752.4456493492127,743.9211693492126,760.9701293492127,False,6.762315342466765e-05,0.17
753.265,753.4466932601929,744.9222132601928,761.9711732601929,False,1.3129242981046922e-05,0.17
754.19,753.9257226448059,745.401242644806,762.4502026448059,False,2.7776783522517337e-05,0.17
754.77,755.1920328807831,746.6675528807831,763.7165128807831,False,7.08360975201958e-05,0.17
755.515,755.5476301708221,747.0231501708222,764.0721101708222,False,4.234486427192657e-07,0.17
756.332,756.1331241455078,747.6086441455078,764.6576041455078,False,1.572990746286388e-05,0.17
757.015,757.515851726532,748.991371726532,766.040331726532,False,9.976550399006118e-05,0.17
757.651,757.8952788410187,749.3707988410187,766.4197588410187,False,2.3731967890301608e-05,0.17
758.506,758.3792427597047,749.8547627597046,766.9037227597046,False,6.3900992134101465e-06,0.17
759.427,759.8778646430969,751.3533846430969,768.402344643097,False,8.084523146205662e-05,0.17
759.921,761.1051080741883,752.5806280741882,769.6295880741883,False,0.0005576282088685806,0.17
760.295,760.5888470172882,752.0643670172882,769.1133270172883,False,3.434034262164661e-05,0.17
760.027,760.437478466034,751.912998466034,768.9619584660339,False,6.701049218421524e-05,0.17
759.583,759.1795518569946,750.6550718569946,767.7040318569947,False,6.47347525272881e-05,0.17
759.064,758.2488586807251,749.7243786807251,766.7733386807251,False,0.00026425783118785867,0.17
758.307,758.0703008766175,749.5458208766174,766.5947808766175,False,2.228206051911719e-05,0.17
757.194,757.0432423171998,748.5187623171997,765.5677223171997,False,9.039011887664946e-06,0.17
756.14,755.3883801136017,746.8639001136017,763.9128601136017,False,0.0002246769784948836,0.17
755.32,754.6470014877319,746.122521487732,763.171481487732,False,0.00018013174606394507,0.17
754.265,754.5871743717194,746.0626943717194,763.1116543717194,False,4.1280412743457e-05,0.17
753.469,753.3724600543976,744.8479800543976,761.8969400543976,False,3.7066036576480927e-06,0.17
752.834,752.8485775184631,744.3240975184632,761.3730575184632,False,8.451411551880839e-08,0.17
752.187,752.6119589881897,744.0874789881897,761.1364389881898,False,7.1821767557687e-05,0.17
751.878,751.9147371196747,743.3902571196747,760.4392171196747,False,5.367502513272655e-07,0.17
751.989,751.82408934021,743.2996093402099,760.34856934021,False,1.0815821442696913e-05,0.17
752.544,752.3484172096253,743.8239372096252,760.8728972096253,False,1.5213296383966962e-05,0.17
752.693,753.2610728855134,744.7365928855133,761.7855528855133,False,0.00012834240452885576,0.17
753.446,752.872341588974,744.3478615889741,761.396821588974,False,0.00013087864247588103,0.17
754.253,754.0095619029998,745.4850819029999,762.5340419029999,False,2.356889052916727e-05,0.17
