observed,predicted,low,high,anomalous,err,threshold
721.703,722.1198679580689,721.9393495580689,722.3003863580689,False,6.911289426485477e-05,0.0036
721.339,721.6450557918549,721.4645373918548,721.8255741918549,False,3.7253171828710756e-05,0.0036
721.072,721.3771055107117,721.1965871107117,721.5576239107116,False,3.70221941514557e-05,0.0036
720.687,721.0426690330505,720.8621506330505,721.2231874330505,False,5.030998164306741e-05,0.0036
720.566,720.7587285900116,720.5782101900116,720.9392469900116,False,1.4772511567392954e-05,0.0036
720.512,720.5495981941224,720.3690797941223,720.7301165941224,False,5.622067067079441e-07,0.0036
720.331,720.5329086494446,720.3523902494446,720.7134270494446,False,1.6213317897380832e-05,0.0036
720.263,720.2710308938026,720.0905124938026,720.4515492938027,False,2.5650144522612788e-08,0.0036
720.215,720.2650263638496,720.0845079638497,720.4455447638496,False,9.953135703121426e-07,0.0036
720.084,720.2055257759095,720.0250073759095,720.3860441759094,False,5.8735254601419434e-06,0.0036
719.966,720.0871216158868,719.9066032158867,720.2676400158867,False,5.834523087151576e-06,0.0036
720.127,719.9184552960396,719.7379368960396,720.0989736960396,False,1.729658562198225e-05,0.0036
720.249,720.2112792453767,720.0307608453766,720.3917976453766,False,5.658779809554687e-07,0.0036
720.405,720.287570997715,720.107052597715,720.4680893977151,False,5.484193786747779e-06,0.0036
720.718,720.387209133625,720.206690733625,720.5677275336251,False,4.35180141932561e-05,0.0036
720.988,720.7903517503738,720.6098333503738,720.9708701503739,False,1.553631419793542e-05,0.0036
721.359,720.9873131847381,720.8067947847381,721.1678315847382,False,5.494350514277055e-05,0.0036
721.819,721.41926947546,721.2387510754601,721.59978787546,False,6.354723772407486e-05,0.0036
722.161,721.7606138525009,721.5800954525009,721.9411322525009,False,6.375586424892598e-05,0.0036
722.494,722.200240190506,722.019721790506,722.380758590506,False,3.4319962621390146e-05,0.0036
722.779,722.4357005548477,722.2551821548477,722.6162189548477,False,4.687143537852643e-05,0.0036
722.743,722.8265397133828,722.6460213133828,723.0070581133828,False,2.7755433337554787e-06,0.0036
722.735,722.6705392456055,722.4900208456055,722.8510576456055,False,1.6525431872320063e-06,0.0036
722.625,722.7359733791352,722.5554549791351,722.9164917791352,False,4.897784487835808e-06,0.0036
722.29,722.6270639381409,722.4465455381409,722.8075823381408,False,4.5184203569608286e-05,0.0036
721.906,722.1923243131638,722.0118059131638,722.3728427131638,False,3.260457215253263e-05,0.0036
721.588,721.9219052705765,721.7413868705765,722.1024236705765,False,4.4341318110568284e-05,0.0036
721.162,721.5315928907395,721.3510744907395,721.7121112907395,False,5.4326192482181033e-05,0.0036
720.906,721.225315536499,721.044797136499,721.405833936499,False,4.055105432033084e-05,0.0036
720.543,720.8683777627945,720.6878593627945,721.0488961627946,False,4.2105399070793254e-05,0.0036
720.313,720.6154440369606,720.4349256369607,720.7959624369606,False,3.637911276477918e-05,0.0036
719.946,720.2768030433655,720.0962846433655,720.4573214433655,False,4.352121820071417e-05,0.0036
719.522,720.0114732060432,719.8309548060432,720.1919916060433,False,9.528398171554874e-05,0.0036
719.286,719.4805848870277,719.3000664870277,719.6611032870278,False,1.5058449732585507e-05,0.0036
719.268,719.3309266853332,719.1504082853332,719.5114450853333,False,1.5748230478435754e-06,0.0036
719.187,719.2982163434028,719.1176979434028,719.4787347434029,False,4.919254308879748e-06,0.0036
719.199,719.2083945977688,719.0278761977688,719.3889129977688,False,3.510091448688758e-08,0.0036
719.31,719.2008153357506,719.0202969357506,719.3813337357506,False,4.741167910589101e-06,0.0036
719.65,719.3261176815033,719.1455992815033,719.5066360815033,False,4.1719253557243545e-05,0.0036
719.896,719.7391996035576,719.5586812035576,719.9197180035576,False,9.778142525022287e-06,0.0036
720.306,719.9013189234734,719.7208005234734,720.0818373234733,False,6.513101461265581e-05,0.0036
720.936,720.3590888648033,720.1785704648033,720.5396072648033,False,0.00013236705104628527,0.0036
721.267,721.0158369436264,720.8353185436264,721.1963553436265,False,2.508843487637535e-05,0.0036
721.766,721.2213105239869,721.0407921239869,721.4018289239868,False,0.00011799402583333471,0.0036
722.278,721.7891794548035,721.6086610548035,721.9696978548035,False,9.503004886380247e-05,0.0036
722.71,722.3562914681435,722.1757730681435,722.5368098681435,False,4.975687788319296e-05,0.0036
722.692,722.647745045662,722.467226645662,722.828263445662,False,7.789074260419014e-07,0.0036
722.753,722.6571314201356,722.4766130201355,722.8376498201355,False,3.6552294028016145e-06,0.0036
722.647,722.7113709459305,722.5308525459305,722.8918893459305,False,1.6479416593472187e-06,0.0036
722.284,722.6119435214996,722.4314251214996,722.7924619214997,False,4.277205948622808e-05,0.0036
722.021,722.1730367407799,721.9925183407798,722.3535551407799,False,9.19304005731251e-06,0.0036
721.547,721.996219174385,721.815700774385,722.1767375743851,False,8.025620523485747e-05,0.0036
721.101,721.4779421615601,721.29742376156,721.6584605615601,False,5.650820132338524e-05,0.0036
720.651,721.1469413270951,720.9664229270951,721.3274597270951,False,9.781887191724338e-05,0.0036
720.28,720.6214799494744,720.4409615494743,720.8019983494744,False,4.637591244118043e-05,0.0036
719.945,720.3497988796234,720.1692804796235,720.5303172796234,False,6.516893954868482e-05,0.0036
719.524,719.9257001843453,719.7451817843453,720.1062185843452,False,6.417503474765202e-05,0.0036
719.259,719.5904604625703,719.4099420625702,719.7709788625702,False,4.3694373290137454e-05,0.0036
719.118,719.2384411580563,719.0579227580563,719.4189595580563,False,5.7691508609657165e-06,0.0036
719.042,719.166599378109,718.986080978109,719.347117778109,False,6.174386331954316e-06,0.0036
719.057,719.0300164961815,718.8494980961815,719.2105348961815,False,2.895734464399628e-07,0.0036
719.209,719.0958290884495,718.9153106884495,719.2763474884495,False,5.093680241253033e-06,0.0036
719.351,719.2277808010579,719.0472624010579,719.4082992010578,False,6.038357372164663e-06,0.0036
719.76,719.3542413127423,719.1737229127423,719.5347597127422,False,6.547834653441425e-05,0.0036
720.24,719.8323561198712,719.6518377198712,720.0128745198712,False,6.608819702579243e-05,0.0036
720.637,720.1963336744309,720.0158152744309,720.3768520744309,False,7.722924318524005e-05,0.0036
721.087,720.6640668315888,720.4835484315888,720.8445852315888,False,7.113863737335938e-05,0.0036
721.64,721.009221200943,720.828702800943,721.189739600943,False,0.0001582399825308158,0.0036
722.106,721.6713058094979,721.4907874094979,721.8518242094979,False,7.515012764208865e-05,0.0036
722.431,722.0276794443131,721.8471610443131,722.2081978443131,False,6.469381528344549e-05,0.0036
722.733,722.4466590461731,722.2661406461731,722.6271774461732,False,3.260836210287334e-05,0.0036
723.035,722.6652199015617,722.4847015015617,722.8457383015617,False,5.4381241469754775e-05,0.0036
723.163,723.0829703531266,722.9024519531265,723.2634887531266,False,2.5472047247275036e-06,0.0036
722.966,723.1665002689361,722.9859818689362,723.3470186689361,False,1.5987920107366977e-05,0.0036
722.595,722.9462208447457,722.7657024447457,723.1267392447456,False,4.905944340089604e-05,0.0036
722.175,722.4841425261498,722.3036241261498,722.6646609261497,False,3.800839696634096e-05,0.0036
721.724,722.1971071648597,722.0165887648598,722.3776255648598,False,8.901866988167538e-05,0.0036
721.114,721.6680293207169,721.4875109207169,721.8485477207169,False,0.00012207522942332496,0.0036
720.608,721.0486855182647,720.8681671182648,721.2292039182648,False,7.723597058672617e-05,0.0036
720.186,720.6827902650833,720.5022718650833,720.8633086650833,False,9.815404556126348e-05,0.0036
719.608,720.1849208831787,720.0044024831788,720.3654392831787,False,0.0001323715242570224,0.0036
719.073,719.5774953553677,719.3969769553677,719.7580137553676,False,0.00010122234514835806,0.0036
718.786,719.0922242035866,718.9117058035866,719.2727426035866,False,3.7294181327606724e-05,0.0036
718.312,718.8909895105362,718.7104711105362,719.0715079105362,False,0.00013332249790631178,0.0036
718.348,718.3250098845959,718.1444914845958,718.5055282845959,False,2.1020563453243368e-07,0.0036
718.386,718.4226096484662,718.2420912484662,718.6031280484661,False,5.330318596353543e-07,0.0036
718.527,718.4341782317161,718.2536598317162,718.6146966317161,False,3.426586706030305e-06,0.0036
718.559,718.5424943928718,718.3619759928719,718.7230127928718,False,1.083490375204446e-07,0.0036
719.423,718.5578285098076,718.3773101098076,718.7383469098077,False,0.00029769151070258053,0.0036
719.587,719.499767477274,719.319249077274,719.680285877274,False,3.0263483402753477e-06,0.0036
719.913,719.5934406850338,719.4129222850338,719.7739590850338,False,4.0612994603328045e-05,0.0036
720.77,719.7774235625267,719.5969051625267,719.9579419625268,False,0.0003918230430259673,0.0036
721.283,720.8544722995758,720.6739538995758,721.0349906995758,False,7.303311947823765e-05,0.0036
721.866,721.222924484253,721.042406084253,721.403442884253,False,0.00016446973771430098,0.0036
722.613,721.8586529722214,721.6781345722214,722.0391713722214,False,0.000226310350599378,0.0036
723.701,722.671957438469,722.4914390384689,722.852475838469,False,0.0004211421653827906,0.0036
723.796,723.8202438411713,723.6397254411713,724.0007622411713,False,2.3375715381308825e-07,0.0036
723.863,723.7442255654336,723.5637071654335,723.9247439654335,False,5.610583027979199e-06,0.0036
723.875,723.8159160366058,723.6353976366058,723.9964344366058,False,1.3883574377112406e-06,0.0036
723.915,723.8798079414368,723.6992895414368,724.0603263414367,False,4.925512139565077e-07,0.0036
723.36,723.935949848175,723.755431448175,724.116468248175,False,0.0001319263013001439,0.0036
722.785,723.2512331829071,723.0707147829071,723.4317515829072,False,8.64506793678208e-05,0.0036
721.771,722.8004346532822,722.6199162532822,722.9809530532822,False,0.00042146315857391,0.0036
721.001,721.6939416022301,721.5134232022301,721.8744600022301,False,0.00019096567938152573,0.0036
720.883,720.9603989028931,720.7798805028931,721.1409173028931,False,2.382493145748145e-06,0.0036
720.547,720.97571957016,720.7952011701599,721.15623797016,False,7.309853407050989e-05,0.0036
720.25,720.5539446787834,720.3734262787834,720.7344630787834,False,3.6741014118317036e-05,0.0036
719.484,720.2975095558166,720.1169911558167,720.4780279558166,False,0.0002632008986919884,0.0036
719.317,719.450647418499,719.270129018499,719.631165818499,False,7.103676888961031e-06,0.0036
719.246,719.3540238764286,719.1735054764287,719.5345422764286,False,4.640893113709259e-06,0.0036
718.758,719.3432869310379,719.162768531038,719.5238053310379,False,0.00013623845315112042,0.0036
719.26,718.7112604644299,718.5307420644299,718.8917788644299,False,0.0001197552476347815,0.0036
719.601,719.3654430189133,719.1849246189133,719.5459614189133,False,2.2067544442445375e-05,0.0036
720.544,719.6498579363823,719.4693395363823,719.8303763363823,False,0.0003179619140439945,0.0036
720.492,720.5876099472046,720.4070915472046,720.7681283472047,False,3.6355339715409867e-06,0.0036
720.901,720.3919172649383,720.2113988649384,720.5724356649383,False,0.00010307154543676982,0.0036
722.067,720.8793041243554,720.6987857243554,721.0598225243554,False,0.0005610125118787479,0.0036
722.823,722.1996932373047,722.0191748373047,722.3802116373047,False,0.00015451325025250766,0.0036
723.757,722.9119832181931,722.7314648181931,723.0925016181931,False,0.00028398324564853187,0.0036
723.919,723.7916334066391,723.6111150066391,723.9721518066391,False,6.451684426592361e-06,0.0036
724.364,723.8927151403427,723.7121967403427,724.0732335403427,False,8.833422973417726e-05,0.0036
725.251,724.383852215767,724.2033338157669,724.564370615767,False,0.00029905308564091176,0.0036
725.292,725.3797030601502,725.1991846601502,725.5602214601502,False,3.059085000998792e-06,0.0036
725.33,725.2693261108399,725.0888077108399,725.4498445108399,False,1.4640830681654413e-06,0.0036
724.355,725.2884082021714,725.1078898021714,725.4689266021713,False,0.0003465016253670859,0.0036
724.425,724.1935528507233,724.0130344507232,724.3740712507233,False,2.1304224126593168e-05,0.0036
724.238,724.4593982586861,724.2788798586861,724.639916658686,False,1.9494425991404478e-05,0.0036
722.603,724.3559650745392,724.1754466745392,724.5364834745392,False,0.0012221051586787414,0.0036
722.165,722.5725748462677,722.3920564462677,722.7530932462677,False,6.606581505307142e-05,0.0036
721.616,722.2287766518593,722.0482582518594,722.4092950518593,False,0.00014933667213596838,0.0036
720.208,721.7059260044098,721.5254076044098,721.8864444044098,False,0.0008923654989644579,0.0036
719.334,720.2523918943406,720.0718734943405,720.4329102943406,False,0.0003354425373266128,0.0036
718.672,719.3541471650601,719.17362876506,719.5346655650601,False,0.00018506240747111091,0.0036
718.179,718.7936662120819,718.6131478120819,718.9741846120819,False,0.00015025908228716417,0.0036
718.176,718.2498535084725,718.0693351084725,718.4303719084725,False,2.1692235653297975e-06,0.0036
718.262,718.277072275877,718.096553875877,718.457590675877,False,9.034824477146719e-08,0.0036
718.689,718.326887234211,718.146368834211,718.507405634211,False,5.2149448686118585e-05,0.0036
719.076,718.7830589065552,718.6025405065552,718.9635773065552,False,3.412892798727392e-05,0.0036
719.425,719.0456748995781,718.8651564995781,719.2261932995781,False,5.7224922523881504e-05,0.0036
720.148,719.4434398903846,719.2629214903847,719.6239582903847,False,0.00019742318417675142,0.0036
720.723,720.1920305275917,720.0115121275917,720.3725489275918,False,0.00011212466417930373,0.0036
721.473,720.7745199956894,720.5940015956894,720.9550383956894,False,0.00019403050151335568,0.0036
722.212,721.4973784275055,721.3168600275055,721.6778968275055,False,0.0002031020443646554,0.0036
722.946,722.256603269577,722.076084869577,722.4371216695771,False,0.00018901683601049414,0.0036
723.521,722.9872251491547,722.8067067491547,723.1677435491547,False,0.00011331261602946736,0.0036
723.986,723.5714115171432,723.3908931171433,723.7519299171432,False,6.835912846903879e-05,0.0036
724.443,723.885824426651,723.705306026651,724.0663428266511,False,0.00012346566153069913,0.0036
724.453,724.473544321537,724.293025921537,724.654062721537,False,1.6785939655013977e-07,0.0036
724.268,724.4006560826301,724.2201376826301,724.5811744826302,False,6.998684033592165e-06,0.0036
723.977,724.2029452028274,724.0224268028275,724.3834636028274,False,2.0303378010623622e-05,0.0036
723.204,723.9947712278366,723.8142528278366,724.1752896278366,False,0.0002486931187853213,0.0036
722.425,723.1176376218796,722.9371192218796,723.2981560218795,False,0.0001907981700812235,0.0036
721.688,722.3323129501343,722.1517945501342,722.5128313501343,False,0.0001651033066053958,0.0036
720.829,721.6573226370812,721.4768042370812,721.8378410370811,False,0.00027287334266606016,0.0036
719.988,720.8235186338425,720.6430002338425,721.0040370338425,False,0.000277635074155672,0.0036
719.418,720.0009764866829,719.820458086683,720.1814948866829,False,0.0001351649623148592,0.0036
718.866,719.4554653887749,719.2749469887749,719.6359837887749,False,0.000138190653452974,0.0036
718.389,718.9051564950943,718.7246380950943,719.0856748950944,False,0.0001059558265701633,0.0036
718.197,718.4001924128532,718.2196740128533,718.5807108128532,False,1.6420146417821967e-05,0.0036
718.289,718.2959133939743,718.1153949939743,718.4764317939744,False,1.9008360677292726e-08,0.0036
718.634,718.3718151059151,718.1912967059151,718.552333505915,False,2.7338669977594817e-05,0.0036
719.149,718.6390854315758,718.4585670315757,718.8196038315758,False,0.00010340865526939674,0.0036
719.682,719.208963593483,719.028445193483,719.389481993483,False,8.899204444460291e-05,0.0036
720.307,719.7226195242405,719.5421011242405,719.9031379242405,False,0.00013581678497934002,0.0036
721.038,720.3363746156692,720.1558562156692,720.5168930156692,False,0.00019578194408322863,0.0036
721.706,721.0700689973831,720.8895505973832,721.2505873973831,False,0.00016083554923773614,0.0036
722.304,721.7356669583321,721.5551485583321,721.9161853583321,False,0.00012845998349716138,0.0036
722.996,722.3329443373681,722.152425937368,722.5134627373681,False,0.00017484854680592984,0.0036
723.586,723.0434701700211,722.862951770021,723.2239885700211,False,0.00011706020881979237,0.0036
724.143,723.6501466259956,723.4696282259956,723.8306650259957,False,9.66045359035316e-05,0.0036
724.479,724.0356896038055,723.8551712038055,724.2162080038056,False,7.81587999814e-05,0.0036
724.613,724.5010907378197,724.3205723378197,724.6816091378197,False,4.980742793935573e-06,0.0036
724.484,724.5929587011337,724.4124403011338,724.7734771011337,False,4.721564049631215e-06,0.0036
724.008,724.4320767507553,724.2515583507553,724.6125951507553,False,7.152386549963771e-05,0.0036
723.359,723.8796420621873,723.6991236621872,724.0601604621872,False,0.000107805409427913,0.0036
722.542,723.4039063520431,723.2233879520431,723.5844247520432,False,0.0002954487882859681,0.0036
721.626,722.4918334951401,722.3113150951401,722.6723518951401,False,0.0002981472553790419,0.0036
720.535,721.5896506280899,721.4091322280899,721.7701690280899,False,0.0004423634960551543,0.0036
719.425,720.528374616623,720.347856216623,720.7088930166229,False,0.00048418131746107455,0.0036
718.463,719.4690398406983,719.2885214406982,719.6495582406983,False,0.00040252458412443174,0.0036
717.718,718.5657623200417,718.3852439200417,718.7462807200417,False,0.0002858316195824223,0.0036
716.918,717.8509594926834,717.6704410926834,718.0314778926835,False,0.00034616856380717775,0.0036
716.278,717.0401615216732,716.8596431216732,717.2206799216732,False,0.00023102346270151291,0.0036
716.052,716.3897501049042,716.2092317049041,716.5702685049042,False,4.536835531520936e-05,0.0036
716.146,716.2154629442692,716.0349445442693,716.3959813442692,False,1.918971060597946e-06,0.0036
716.59,716.2399079042673,716.0593895042673,716.4204263042674,False,4.8744616897128906e-05,0.0036
717.193,716.6454809882641,716.4649625882641,716.8259993882641,False,0.00011922311326827908,0.0036
717.861,717.2353490941524,717.0548306941524,717.4158674941525,False,0.00015567762800530182,0.0036
718.73,717.8490503869057,717.6685319869057,718.0295687869057,False,0.00030864851283625915,0.0036
719.627,718.7034450860024,718.5229266860024,718.8839634860024,False,0.0003392247235941856,0.0036
720.368,719.6050854830742,719.4245670830742,719.7856038830743,False,0.00023148017823863387,0.0036
721.014,720.3283959732056,720.1478775732056,720.5089143732056,False,0.00018694281145028387,0.0036
721.741,720.9859099359512,720.8053915359512,721.1664283359512,False,0.00022675640423334598,0.0036
722.505,721.7482655620576,721.5677471620575,721.9287839620575,False,0.00022774510302484474,0.0036
722.959,722.5404682450295,722.3599498450295,722.7209866450295,False,6.966567981670891e-05,0.0036
723.455,722.8360344324112,722.6555160324112,723.0165528324112,False,0.0001523684435048192,0.0036
723.717,723.4500790653229,723.2695606653228,723.6305974653229,False,2.8335267979945474e-05,0.0036
723.408,723.6540612268448,723.4735428268448,723.8345796268449,False,2.407955299186759e-05,0.0036
723.037,723.3581774778366,723.1776590778367,723.5386958778366,False,4.102534265350351e-05,0.0036
722.468,722.9139872188568,722.7334688188569,723.0945056188568,False,7.910553573468593e-05,0.0036
721.481,722.5257558016777,722.3452374016778,722.7062742016777,False,0.0004341018468037595,0.0036
720.54,721.4036237745286,721.2231053745285,721.5841421745286,False,0.0002966273755431486,0.0036
719.684,720.5180392932892,720.3375208932893,720.6985576932892,False,0.0002766528022899674,0.0036
718.701,719.7381565070152,719.5576381070152,719.9186749070152,False,0.00042780971563066987,0.0036
717.859,718.7706153476238,718.5900969476238,718.9511337476239,False,0.00033051053474261147,0.0036
717.224,717.9530237994194,717.7725053994194,718.1335421994194,False,0.00021137102972088232,0.0036
716.673,717.3485687804223,717.1680503804222,717.5290871804223,False,0.00018151026618051772,0.0036
716.42,716.7825962529182,716.6020778529182,716.9631146529183,False,5.228879986073763e-05,0.0036
716.586,716.5477093675137,716.3671909675137,716.7282277675137,False,5.831054903469853e-07,0.0036
717.011,716.7101557759047,716.5296373759047,716.8906741759047,False,3.599526756825954e-05,0.0036
717.716,717.0174775342941,716.8369591342941,717.1979959342941,False,0.00019405409290094197,0.0036
718.458,717.7334467468262,717.5529283468262,717.9139651468262,False,0.00020878662396009968,0.0036
719.138,718.4452185418606,718.2647001418605,718.6257369418606,False,0.00019087742233040643,0.0036
720.073,719.098624377966,718.918105977966,719.279142777966,False,0.0003775851189982443,0.0036
720.913,720.0585642328263,719.8780458328263,720.2390826328262,False,0.00029034937143702135,0.0036
721.652,720.9079392166138,720.7274208166137,721.0884576166138,False,0.00022018051372503907,0.0036
722.47,721.6321844587326,721.4516660587326,721.8127028587327,False,0.0002791636543317126,0.0036
723.22,722.4782411103249,722.2977227103249,722.6587595103249,False,0.00021882028036699706,0.0036
723.98,723.2538513851166,723.0733329851166,723.4343697851166,False,0.00020970707222847025,0.0036
724.418,724.025759264946,723.845240864946,724.206277664946,False,6.118816633705417e-05,0.0036
724.637,724.3206970539093,724.1401786539093,724.5012154539094,False,3.978950390966238e-05,0.0036
724.401,724.6362965230942,724.4557781230942,724.8168149230942,False,2.2018770760025572e-05,0.0036
723.876,724.2632512764931,724.0827328764931,724.443769676493,False,5.9641391354460435e-05,0.0036
723.179,723.8779459095001,723.6974275095001,724.0584643095001,False,0.00019428943510232602,0.0036
722.257,723.1007149496079,722.9201965496079,723.2812333496079,False,0.00028310891093124186,0.0036
721.131,722.1938239512443,722.0133055512443,722.3743423512444,False,0.00044924651438237197,0.0036
719.933,721.0997554054261,720.919237005426,721.2802738054261,False,0.0005414042910958978,0.0036
718.793,719.9719319267273,719.7914135267273,720.1524503267273,False,0.0005527636914369437,0.0036
717.721,718.9113108394146,718.7307924394146,719.0918292394147,False,0.0005634856069004009,0.0036
716.811,717.8970021924973,717.7164837924972,718.0775205924973,False,0.0004690546594779598,0.0036
716.101,716.9993369197846,716.8188185197846,717.1798553197846,False,0.0003209523409880188,0.0036
715.39,716.2890825089216,716.1085641089217,716.4696009089216,False,0.00032148532116180206,0.0036
715.029,715.5557720031738,715.3752536031739,715.7362904031738,False,0.00011035891462191187,0.0036
715.306,715.1638501462936,714.9833317462936,715.3443685462937,False,8.036276753305527e-06,0.0036
715.813,715.446109941125,715.2655915411249,715.626628341125,False,5.3534523229982534e-05,0.0036
716.404,715.9329477925301,715.7524293925301,716.11346619253,False,8.824703796997493e-05,0.0036
717.17,716.3597310043574,716.1792126043573,716.5402494043574,False,0.0002611081892142311,0.0036
718.063,717.1142228705883,716.9337044705883,717.2947412705884,False,0.0003580061317529028,0.0036
719.03,718.008996090889,717.828477690889,718.189514490889,False,0.0004145881265989927,0.0036
719.853,718.9642760090828,718.7837576090828,719.1447944090828,False,0.0003141201950506386,0.0036
720.65,719.7851769230366,719.6046585230366,719.9656953230366,False,0.0002974517922717357,0.0036
721.345,720.5974140086174,720.4168956086174,720.7779324086174,False,0.00022227179664474349,0.0036
722.033,721.3228839178086,721.1423655178086,721.5034023178085,False,0.00020054911374504169,0.0036
722.772,722.0324779872894,721.8519595872895,722.2129963872894,False,0.0002175025044350972,0.0036
723.194,722.7997023935318,722.6191839935318,722.9802207935318,False,6.183157824009734e-05,0.0036
723.258,723.0760826282501,722.8955642282501,723.2566010282501,False,1.3161651775524809e-05,0.0036
722.98,723.2161250638962,723.0356066638961,723.3966434638962,False,2.217411151670308e-05,0.0036
722.48,722.8501199717522,722.6696015717522,723.0306383717522,False,5.448125348653841e-05,0.0036
721.718,722.4934003815652,722.312881981565,722.6739187815651,False,0.00023911899195035182,0.0036
720.585,721.6630454711914,721.4825270711914,721.8435638711915,False,0.00046220667103035644,0.0036
719.452,720.5368045701981,720.3562861701981,720.7173229701981,False,0.00046802070102027507,0.0036
718.444,719.4836200289726,719.3031016289726,719.6641384289726,False,0.00042984445250819045,0.0036
717.245,718.5686995782852,718.3881811782852,718.7492179782853,False,0.0006968525785942667,0.0036
716.303,717.4740848264695,717.2935664264694,717.6546032264695,False,0.000545429669407149,0.0036
715.404,716.5279032356739,716.3473848356739,716.708421635674,False,0.0005023656005827328,0.0036
714.645,715.6718553481102,715.4913369481102,715.8523737481103,False,0.00041935380616531356,0.0036
714.257,714.8750601636171,714.6945417636172,715.0555785636171,False,0.0001519230096941592,0.0036
714.353,714.4602858248949,714.2797674248949,714.640804224895,False,4.577693803824128e-06,0.0036
714.743,714.5273854757547,714.3468670757547,714.7079038757547,False,1.84891980884165e-05,0.0036
715.297,714.7785795242787,714.5980611242786,714.9590979242787,False,0.00010688735810965312,0.0036
716.009,715.2959410256148,715.1154226256148,715.4764594256147,False,0.00020221480584837106,0.0036
716.819,715.949554397583,715.769035997583,716.130072797583,False,0.00030064008172502895,0.0036
717.827,716.737746837616,716.557228437616,716.918265237616,False,0.000471867112284098,0.0036
719.008,717.7053156435489,717.524797243549,717.885834043549,False,0.0006749015820009137,0.0036
719.875,718.8269638562202,718.6464454562202,719.0074822562202,False,0.0004368321271546749,0.0036
720.831,719.763267412424,719.5827490124241,719.9437858124242,False,0.00045340577344473245,0.0036
721.805,720.7476341075898,720.5671157075898,720.9281525075897,False,0.000444644213446561,0.0036
722.69,721.7938225793839,721.6133041793838,721.9743409793839,False,0.00031941113025496585,0.0036
723.434,722.6894031534196,722.5088847534195,722.8699215534195,False,0.00022049788883763072,0.0036
723.814,723.4211861877442,723.2406677877442,723.6017045877442,False,6.136709298079073e-05,0.0036
723.648,723.6603467054367,723.4798283054367,723.8408651054367,False,6.062674116470493e-08,0.0036
723.177,723.5267107954026,723.3461923954026,723.7072291954025,False,4.863849501003557e-05,0.0036
722.667,723.0235840873719,722.8430656873718,723.2041024873719,False,5.056918659089093e-05,0.0036
721.849,722.7222031598092,722.5416847598092,722.9027215598092,False,0.000303244300917413,0.0036
720.73,721.7970146341324,721.6164962341325,721.9775330341324,False,0.00045279622982423017,0.0036
719.72,720.6890802268982,720.5085618268982,720.8695986268982,False,0.00037349218160640933,0.0036
718.665,719.7653450126649,719.5848266126648,719.9458634126648,False,0.00048152607459899844,0.0036
717.673,718.787040008545,718.606521608545,718.967558408545,False,0.000493586901694563,0.0036
716.956,717.8267777352333,717.6462593352334,718.0072961352333,False,0.0003015620470042314,0.0036
716.199,717.1339576444626,716.9534392444626,717.3144760444626,False,0.0003476529541868766,0.0036
715.547,716.3705798435211,716.1900614435211,716.5510982435211,False,0.0002697574629985294,0.0036
715.368,715.6938076361417,715.5132892361418,715.8743260361418,False,4.221672779279435e-05,0.0036
715.563,715.5596585838795,715.3791401838795,715.7401769838795,False,4.440411077783756e-09,0.0036
715.979,715.712394518137,715.531876118137,715.892912918137,False,2.8268333116159698e-05,0.0036
716.669,716.010666143775,715.830147743775,716.191184543775,False,0.00017236712219511875,0.0036
717.567,716.6647052351236,716.4841868351236,716.8452236351236,False,0.00032378664042455595,0.0036
718.553,717.5273776450157,717.3468592450157,717.7078960450158,False,0.0004183473354251986,0.0036
719.752,718.4655454747677,718.2850270747678,718.6460638747677,False,0.0006581894675762555,0.0036
721.063,719.5959341042042,719.4154157042042,719.7764525042041,False,0.000855975418827883,0.0036
721.883,720.8737979793549,720.6932795793549,721.0543163793549,False,0.0004050589878981492,0.0036
722.665,721.798186249733,721.617667849733,721.978704649733,False,0.0002988227335601718,0.0036
723.401,722.6046627674103,722.4241443674103,722.7851811674103,False,0.0002522063944705534,0.0036
724.148,723.402733242035,723.2222148420349,723.583251642035,False,0.00022089482980138946,0.0036
724.61,724.1695646190643,723.9890462190643,724.3500830190643,False,7.71483157144726e-05,0.0036
724.68,724.473332862854,724.292814462854,724.653851262854,False,1.6986538873378885e-05,0.0036
724.181,724.6412893390656,724.4607709390656,724.8218077390655,False,8.426047105959837e-05,0.0036
723.625,723.9991094932557,723.8185910932557,724.1796278932557,False,5.5662089856383615e-05,0.0036
722.904,723.6364899816513,723.4559715816513,723.8170083816514,False,0.000213385757418269,0.0036
721.724,722.8441094641686,722.6635910641686,723.0246278641686,False,0.0004989798221739954,0.0036
720.506,721.6634168314934,721.4828984314934,721.8439352314934,False,0.0005327723012479462,0.0036
719.237,720.5149877128601,720.3344693128602,720.6955061128601,False,0.0006495542177319752,0.0036
718.005,719.3835522508622,719.2030338508621,719.5640706508622,False,0.0007558028301104025,0.0036
717.074,718.2629392890931,718.082420889093,718.4434576890931,False,0.0005621877885870072,0.0036
716.309,717.3391943612099,717.1586759612098,717.5197127612099,False,0.0004220854555777528,0.0036
715.541,716.553781893015,716.373263493015,716.7343002930149,False,0.00040793776003078,0.0036
715.244,715.7438138786555,715.5632954786555,715.9243322786555,False,9.935247101644047e-05,0.0036
715.415,715.4404489381313,715.2599305381314,715.6209673381313,False,2.575736203342725e-07,0.0036
716.082,715.5829044685364,715.4023860685364,715.7634228685364,False,9.906709166072246e-05,0.0036
