observed,predicted,low,high,anomalous,err,threshold
761.276,761.4553494071961,761.3450326071961,761.565666207196,False,1.2792691931409759e-05,0.0022
761.217,761.7509073753357,761.6405905753358,761.8612241753357,False,0.00011336888904733024,0.0022
760.894,761.721616985321,761.611300185321,761.8319337853211,False,0.00027240861665878374,0.0022
760.456,760.8088746337891,760.6985578337891,760.9191914337891,False,4.952254226548402e-05,0.0022
759.374,760.406358921051,760.2960421210511,760.516675721051,False,0.00042386102159222344,0.0022
757.867,758.990802192688,758.880485392688,759.101118992688,False,0.0005022752756563576,0.0022
756.331,757.902132194519,757.7918153945191,758.0124489945191,False,0.0009817197008091503,0.0022
754.892,755.5219442920685,755.4116274920685,755.6322610920685,False,0.00015782156320461556,0.0022
753.496,754.4026180152894,754.2923012152893,754.5129348152893,False,0.00032689685297249973,0.0022
752.751,752.6815445861816,752.5712277861817,752.7918613861816,False,1.9185550133300196e-06,0.0022
751.549,752.1564934234619,752.046176623462,752.2668102234619,False,0.0001467726758158296,0.0022
750.878,751.2614119815827,751.1510951815826,751.3717287815826,False,5.8464657690888676e-05,0.0022
750.595,750.3527882175446,750.2424714175446,750.4631050175445,False,2.333203298886823e-05,0.0022
750.894,750.2353307647705,750.1250139647706,750.3456475647705,False,0.00017254278698319948,0.0022
751.652,750.4337193584443,750.3234025584443,750.5440361584442,False,0.0005902781902565553,0.0022
752.708,751.8116678237915,751.7013510237915,751.9219846237916,False,0.00031952145422752535,0.0022
753.66,752.6247451400757,752.5144283400757,752.7350619400758,False,0.0004262423585886316,0.0022
754.493,754.1823124389649,754.0719956389648,754.2926292389649,False,3.838926365821785e-05,0.0022
755.972,754.9128416652679,754.802524865268,755.023158465268,False,0.0004461530093077827,0.0022
756.881,756.639097700119,756.528780900119,756.7494145001191,False,2.327244675080656e-05,0.0022
758.472,757.4419203910828,757.3316035910827,757.5522371910828,False,0.00042199142948326203,0.0022
758.913,759.2528674964905,759.1425506964905,759.3631842964905,False,4.593897652724134e-05,0.0022
759.914,759.6142541217804,759.5039373217804,759.7245709217805,False,3.573291860953753e-05,0.0022
760.124,760.4628385639191,760.3525217639191,760.5731553639191,False,4.566124147599127e-05,0.0022
761.012,760.5617205295563,760.4514037295563,760.6720373295562,False,8.063551123331686e-05,0.0022
761.516,761.29551055336,761.18519375336,761.40582735336,False,1.9334710131659773e-05,0.0022
761.007,761.8695155220032,761.7591987220032,761.9798323220032,False,0.00029586656482956007,0.0022
760.369,761.6114372978211,761.501120497821,761.7217540978211,False,0.0006139189105927117,0.0022
759.92,760.2077999649048,760.0974831649048,760.3181167649049,False,3.294151158290096e-05,0.0022
758.82,759.7147201595307,759.6044033595307,759.8250369595306,False,0.00031837319522904354,0.0022
757.328,758.3731844310761,758.2628676310761,758.483501231076,False,0.0004344581156698943,0.0022
755.941,757.3361581726074,757.2258413726074,757.4464749726075,False,0.0007741211718169871,0.0022
754.595,755.2217058391572,755.1113890391571,755.3320226391571,False,0.0001562030583069471,0.0022
753.786,754.155012599945,754.0446957999451,754.2653293999451,False,5.415573335387704e-05,0.0022
752.631,753.0880025463105,752.9776857463105,753.1983193463104,False,8.306140827747862e-05,0.0022
751.58,752.2312915153503,752.1209747153504,752.3416083153504,False,0.00016869914883143773,0.0022
750.478,751.0037940349579,750.8934772349579,751.114110834958,False,0.00010994952564588038,0.0022
750.137,750.1645197525024,750.0542029525025,750.2748365525025,False,3.011973163268894e-07,0.0022
750.839,749.8849728679658,749.7746560679657,749.9952896679657,False,0.00036197910541637426,0.0022
751.637,750.2412336750031,750.1309168750031,750.351550475003,False,0.0007747962010106767,0.0022
751.914,751.9204367904663,751.8101199904663,752.0307535904664,False,1.647785945858805e-08,0.0022
752.854,752.2023986377716,752.0920818377716,752.3127154377717,False,0.00016885970163186027,0.0022
753.982,752.8956902141572,752.7853734141571,753.0060070141571,False,0.00046932040208004825,0.0022
755.243,754.4662618484497,754.3559450484497,754.5765786484498,False,0.00023994479023967602,0.0022
756.347,755.4544628200531,755.3441460200531,755.5647796200532,False,0.00031682152719388567,0.0022
757.207,757.0560553684235,756.9457385684235,757.1663721684234,False,9.061443646068131e-06,0.0022
758.181,757.8171661529541,757.7068493529541,757.9274829529542,False,5.264634767004729e-05,0.0022
759.139,758.5756677017212,758.4653509017212,758.6859845017212,False,0.00012620929892143324,0.0022
760.019,759.7591010780335,759.6487842780334,759.8694178780335,False,2.6864020278016393e-05,0.0022
760.586,760.4964238815307,760.3861070815308,760.6067406815308,False,3.191144936538389e-06,0.0022
760.724,760.9546272010804,760.8443104010803,761.0649440010803,False,2.1153542490564537e-05,0.0022
760.178,761.1133721485138,761.0030553485138,761.2236889485138,False,0.00034796127938683846,0.0022
759.554,760.4112396564484,760.3009228564484,760.5215564564484,False,0.00029225810066966937,0.0022
759.029,759.832530292511,759.7222134925111,759.942847092511,False,0.00025678317146316795,0.0022
758.032,758.6361344242096,758.5258176242096,758.7464512242096,False,0.00014515406959920892,0.0022
756.623,757.9319874706268,757.8216706706269,758.0423042706268,False,0.0006814484838300208,0.0022
755.152,756.055815448761,755.945498648761,756.166132248761,False,0.00032487894874685854,0.0022
753.93,754.9271013031006,754.8167845031006,755.0374181031007,False,0.0003954035990916308,0.0022
752.743,753.1995541000366,753.0892373000366,753.3098709000367,False,8.289847569099162e-05,0.0022
754.698,752.2771339645386,752.1668171645385,752.3874507645386,True,0.002330792248783985,0.0022
753.392,754.449494594574,754.339177794574,754.559811394574,False,0.00044475246387448903,0.0022
752.218,753.8291032123566,753.7187864123566,753.9394200123565,False,0.001032306774957268,0.0022
751.173,752.0121455993652,751.9018287993653,752.1224623993653,False,0.000280050719775033,0.0022
751.764,751.0340587787629,750.9237419787628,751.1443755787628,False,0.0002119033536562489,0.0022
751.484,751.2815446414947,751.1712278414948,751.3918614414947,False,1.6301238532060805e-05,0.0022
752.15,751.1531959457398,751.0428791457398,751.2635127457397,False,0.00039516788434153114,0.0022
753.005,751.7366575260163,751.6263407260162,751.8469743260163,False,0.0006397865752055242,0.0022
754.215,753.2534484176635,753.1431316176636,753.3637652176636,False,0.0003677115099537988,0.0022
755.418,754.1979588871002,754.0876420871002,754.3082756871003,False,0.0005919853809087034,0.0022
756.416,756.0413107280731,755.9309939280731,756.1516275280732,False,5.583474892927372e-05,0.0022
757.265,756.9128761711121,756.8025593711121,757.023192971112,False,4.9312030041529904e-05,0.0022
757.961,757.9296233177186,757.8193065177186,758.0399401177185,False,3.915399586464741e-07,0.0022
759.542,758.5008576545715,758.3905408545716,758.6111744545716,False,0.00043110421733505357,0.0022
760.141,759.5691170330048,759.4588002330048,759.6794338330047,False,0.0001300697704472034,0.0022
760.884,760.7956670589447,760.6853502589447,760.9059838589448,False,3.1031833152512964e-06,0.0022
761.209,761.4727622451783,761.3624454451782,761.5830790451782,False,2.766860811535048e-05,0.0022
760.945,761.6225527019501,761.5122359019501,761.7328695019501,False,0.0001825779024755092,0.0022
760.347,761.0166839733124,760.9063671733124,761.1270007733124,False,0.0001783618062365152,0.0022
759.356,760.5825077400208,760.4721909400208,760.6928245400208,False,0.0005982774540445423,0.0022
758.223,758.9595212516784,758.8492044516785,759.0698380516785,False,0.00021574096427357407,0.0022
757.111,758.0872205600739,757.9769037600739,758.1975373600739,False,0.00037901635484721165,0.0022
755.888,756.4671093120576,756.3567925120575,756.5774261120575,False,0.00013337767642069404,0.0022
754.348,755.5153121109009,755.4049953109009,755.6256289109009,False,0.000541921065455301,0.0022
753.581,753.6319430217743,753.5216262217743,753.7422598217743,False,1.032122997690812e-06,0.0022
752.84,752.9520054721833,752.8416886721833,753.0623222721832,False,4.989310507732488e-06,0.0022
751.725,752.3486921806335,752.2383753806336,752.4590089806336,False,0.00015470439398389607,0.0022
751.252,751.5894703273773,751.4791535273773,751.6997871273774,False,4.5293224093186175e-05,0.0022
751.445,750.83130651474,750.72098971474,750.94162331474,False,0.00014978388002389462,0.0022
751.844,750.9113888320923,750.8010720320923,751.0217056320923,False,0.0003459101247669038,0.0022
752.668,751.9200333003998,751.8097165003998,752.0303501003998,False,0.00022249823814323767,0.0022
752.978,752.5235677642822,752.4132509642823,752.6338845642822,False,8.212971437226958e-05,0.0022
753.963,753.3514696044922,753.2411528044922,753.4617864044922,False,0.00014872985227794286,0.0022
755.303,754.0744879379273,753.9641711379272,754.1848047379273,False,0.0006002344257863289,0.0022
756.746,755.83588347435,755.72556667435,755.94620027435,False,0.00032942461792567686,0.0022
757.577,756.9812841758728,756.8709673758729,757.0916009758728,False,0.00014113681852626818,0.0022
758.783,758.3610348968506,758.2507180968506,758.4713516968507,False,7.081334707696775e-05,0.0022
759.405,759.3107160167694,759.2003992167695,759.4210328167694,False,3.5353946006500097e-06,0.0022
760.216,759.7785881538391,759.6682713538391,759.8889049538391,False,7.609272403083748e-05,0.0022
761.014,760.5296385860444,760.4193217860443,760.6399553860443,False,9.330418571967382e-05,0.0022
761.167,761.5152661876679,761.4049493876679,761.6255829876678,False,4.82374869631557e-05,0.0022
761.045,761.6672892894745,761.5569724894746,761.7776060894745,False,0.00015400921343449467,0.0022
760.826,761.1169437828064,761.0066269828064,761.2272605828064,False,3.3665123557784335e-05,0.0022
760.182,760.8864015140533,760.7760847140534,760.9967183140534,False,0.00019733431477740192,0.0022
759.152,759.9241255264283,759.8138087264282,760.0344423264282,False,0.000237103448928138,0.0022
758.392,759.1900425987244,759.0797257987244,759.3003593987244,False,0.0002532877573988831,0.0022
757.028,757.8783591575623,757.7680423575623,757.9886759575622,False,0.00028758540147912363,0.0022
755.738,756.8647293453216,756.7544125453217,756.9750461453217,False,0.0005048952227575379,0.0022
754.854,755.0823104820252,754.9719936820252,755.1926272820251,False,2.0730689759370476e-05,0.0022
753.742,754.2923307304383,754.1820139304383,754.4026475304382,False,0.00012045076964587309,0.0022
752.678,753.2661688156128,753.1558520156128,753.3764856156129,False,0.0001375834007039389,0.0022
752.385,752.4265388641358,752.3162220641358,752.5368556641357,False,6.862325023754849e-07,0.0022
752.143,752.1618673133851,752.051550513385,752.272184113385,False,1.4157356772923807e-07,0.0022
752.121,751.9213543567657,751.8110375567658,752.0316711567658,False,1.5851914634545396e-05,0.0022
752.738,751.9459732284546,751.8356564284546,752.0562900284547,False,0.00024948346864281455,0.0022
753.139,752.3357207221985,752.2254039221986,752.4460375221985,False,0.0002566227636078884,0.0022
753.607,753.4049544544221,753.294637654422,753.515271254422,False,1.6235310941968638e-05,0.0022
754.765,753.8258723030091,753.715555503009,753.936189103009,False,0.00035076103956195327,0.0022
755.457,754.616046327591,754.5057295275909,754.726363127591,False,0.00028125884781847194,0.0022
756.459,755.9719104366303,755.8615936366302,756.0822272366303,False,9.43582111564573e-05,0.0022
757.279,756.7768761081695,756.6665593081696,756.8871929081696,False,0.00010027295716150547,0.0022
758.054,757.8222770271301,757.7119602271301,757.9325938271302,False,2.1355032348742864e-05,0.0022
758.958,758.4945452766418,758.3842284766419,758.6048620766419,False,8.542336512250885e-05,0.0022
759.745,759.3741506328583,759.2638338328583,759.4844674328583,False,5.4696197474169943e-05,0.0022
760.519,760.0572354049683,759.9469186049682,760.1675522049683,False,8.480145672200343e-05,0.0022
761.207,761.067057466507,760.956740666507,761.177374266507,False,7.788637915704693e-06,0.0022
761.192,761.6381692619324,761.5278524619324,761.7484860619325,False,7.917012751413037e-05,0.0022
760.604,761.6665181751251,761.5562013751252,761.7768349751251,False,0.00044898805371257464,0.0022
760.358,760.5356610488892,760.4253442488891,760.6459778488892,False,1.255297008989644e-05,0.0022
759.279,760.2273946380616,760.1170778380615,760.3377114380615,False,0.00035771753574334673,0.0022
758.07,759.445424911499,759.335108111499,759.5557417114991,False,0.0007523775397197533,0.0022
757.072,757.5674297122955,757.4571129122955,757.6777465122956,False,9.761715543903859e-05,0.0022
755.787,756.6816703853607,756.5713535853607,756.7919871853608,False,0.0003183377733810872,0.0022
754.731,755.1273728504182,755.0170560504181,755.2376896504181,False,6.248414766039415e-05,0.0022
754.326,754.3034849891662,754.1931681891663,754.4138017891663,False,2.01607354563108e-07,0.0022
753.426,753.9651630516053,753.8548462516053,754.0754798516052,False,0.00011561183538387552,0.0022
752.822,753.2555644989014,753.1452476989014,753.3658812989014,False,7.47600320090613e-05,0.0022
752.589,752.4227251358033,752.3124083358032,752.5330419358032,False,1.0995506864794262e-05,0.0022
752.378,752.2373737545014,752.1270569545013,752.3476905545014,False,7.864929142492632e-06,0.0022
752.858,752.2215031452179,752.1111863452179,752.331819945218,False,0.00016112189990602211,0.0022
753.265,752.5391604137421,752.4288436137421,752.6494772137421,False,0.0002095286192306679,0.0022
754.19,753.4417318267822,753.3314150267822,753.5520486267823,False,0.0002226776334741103,0.0022
754.77,754.1279638214112,754.0176470214111,754.2382806214111,False,0.00016393853610700848,0.0022
755.515,755.1779944152833,755.0676776152832,755.2883112152832,False,4.5168560099835407e-05,0.0022
756.332,755.8073343105316,755.6970175105316,755.9176511105317,False,0.00010947813218531452,0.0022
757.015,756.8180051956177,756.7076883956177,756.9283219956177,False,1.5433754740406843e-05,0.0022
757.651,757.4029552059174,757.2926384059174,757.5132720059174,False,2.44693415825644e-05,0.0022
758.506,758.0449288234711,757.9346120234711,758.155245623471,False,8.454696017338546e-05,0.0022
759.427,758.7082784481049,758.5979616481048,758.8185952481049,False,0.00020543923368223586,0.0022
759.921,759.9550717201233,759.8447549201234,760.0653885201233,False,4.6168968285105965e-07,0.0022
760.295,760.3966123943329,760.286295594333,760.5069291943329,False,4.106344866730555e-06,0.0022
760.027,760.645159286499,760.5348424864991,760.755476086499,False,0.00015197174363620807,0.0022
759.583,760.4915162467956,760.3811994467957,760.6018330467957,False,0.0003282671666177963,0.0022
759.064,759.437059217453,759.326742417453,759.5473760174531,False,5.534999681401276e-05,0.0022
758.307,758.9622410736084,758.8519242736085,759.0725578736084,False,0.00017075140146453587,0.0022
757.194,757.9039434165954,757.7936266165955,758.0142602165955,False,0.00020045159807627382,0.0022
756.14,757.107788772583,756.9974719725831,757.218105572583,False,0.0003724973688483755,0.0022
755.32,755.5454304027558,755.4351136027558,755.6557472027557,False,2.02109638053036e-05,0.0022
